Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_poly_3_0.8_scale_5_[256, 128, 64];0.5796038431465136;0.037555707109926284;0.27722222222222226;0.020404180695365065;0.3747654177236764;0.024192435663596214;0.5827528024691359;0.037133468560099775;0.562140350877193;0.016040461305460236;0.13403551578521727;0.023975838415885513
SVDD_poly_3_0.9_scale_5_[256, 128, 64];0.5985159738861886;0.03468691319187714;0.15874074074074077;0.03905790432499715;0.24837072276809513;0.05097703351535977;0.5739762469135803;0.03715721862127131;0.550859649122807;0.010756103008230667;0.08052639961242676;0.024204105029302474
SVDD_poly_3_0.0001_auto_5_[256, 128, 64];0.0;0.0;0.0;0.0;0.0;0.0;0.4240388888888889;0.16084387206064288;0.5263157894736842;0.0;0.02617921829223633;0.0041927725153518775
SVDD_poly_3_0.0005_auto_5_[256, 128, 64];0.0;0.0;0.0;0.0;0.0;0.0;0.4240388888888889;0.16084387206064288;0.5263157894736842;0.0;0.046145963668823245;0.01723902104822213
SVDD_poly_3_0.001_auto_5_[256, 128, 64];0.0;0.0;0.0;0.0;0.0;0.0;0.4240388888888889;0.16084387206064288;0.5263157894736842;0.0;0.04241876602172852;0.02691310895036392
SVDD_poly_3_0.005_auto_5_[256, 128, 64];0.0;0.0;0.0;0.0;0.0;0.0;0.4240388888888889;0.16084387206064288;0.5263157894736842;0.0;0.04464292526245117;0.02016919819926301
SVDD_poly_3_0.01_auto_5_[256, 128, 64];0.0;0.0;0.0;0.0;0.0;0.0;0.4240388888888889;0.16084387206064288;0.5263157894736842;0.0;0.04233992099761963;0.016617119372983744
SVDD_poly_3_0.05_auto_5_[256, 128, 64];0.5258481975878226;0.08299251740542087;0.36033333333333334;0.21241452408239947;0.37389528212715933;0.16287119041579545;0.5022264197530865;0.09106066026465089;0.5142456140350877;0.07449961526524233;0.037401223182678224;0.009659523445749607
SVDD_poly_3_0.1_auto_5_[256, 128, 64];0.5914441805651005;0.1508188129692585;0.3164444444444444;0.2944101167970082;0.309018369417888;0.23197551757019666;0.5342675061728395;0.0732055269040931;0.5303508771929826;0.04992213080740955;0.02586789131164551;0.0004104713413040641
SVDD_poly_3_0.2_auto_5_[256, 128, 64];0.5078583997928724;0.05302958383804522;0.6057777777777777;0.3086059722211075;0.5049708243348294;0.14718306484146831;0.5472215308641976;0.06803809975894917;0.5193859649122807;0.06047494641876178;0.03053290843963623;0.0005764790072751519
SVDD_poly_3_0.3_auto_5_[256, 128, 64];0.5152264780384113;0.05761853402184611;0.6912962962962963;0.27554386922650403;0.5456223173377783;0.13538244579719622;0.5605665555555556;0.05580158800458194;0.5166140350877193;0.05922413358914104;0.03546144962310791;0.0006301034487382427
SVDD_poly_3_0.4_auto_5_[256, 128, 64];0.5507859743775082;0.07864242552849685;0.5225925925925926;0.27439060800493315;0.47711381157913824;0.12420197779078684;0.564011962962963;0.05125139544452696;0.5315789473684209;0.05583392248969077;0.04186103343963623;0.005295972196001548
SVDD_poly_3_0.5_auto_5_[256, 128, 64];0.4776504323408318;0.027771257639700033;0.866;0.043816489746014;0.614205990088887;0.013880072474599443;0.5647747654320987;0.04303427737266011;0.48359649122807014;0.04294092157208718;0.04784374237060547;0.003505773337106628
SVDD_poly_3_3_0.6_auto_5_[256, 128, 64];0.5552228883335688;0.04991772645082861;0.3985925925925926;0.23639617069633398;0.41199037278598205;0.1715030948078004;0.5686117901234569;0.03655605242553447;0.5492280701754387;0.021866885119283547;0.06207702159881592;0.01758594797294785
SVDD_poly_3_0.7_auto_5_[256, 128, 64];0.5494690682738088;0.043973507786226156;0.4087407407407408;0.2498663675769321;0.42373558948784273;0.13131031138270702;0.5732653333333333;0.0339189258531015;0.5456491228070177;0.03087208889233408;0.0888371467590332;0.030001462104457453
SVDD_poly_3_0.8_auto_5_[256, 128, 64];0.567029145562437;0.0876477326645022;0.42792592592592593;0.34312256105759287;0.3783125451723211;0.2337815303716949;0.5736414814814814;0.03468349592734876;0.5329824561403509;0.02237870420667463;0.08449370861053467;0.013978085929941474
SVDD_poly_3_0.9_auto_5_[256, 128, 64];0.5712011460931871;0.06645093951787419;0.4015185185185185;0.23363416527220865;0.4112406347001145;0.19338800974484213;0.5724573456790123;0.035693944885617286;0.5523333333333333;0.03012542264543386;0.06564638614654542;0.0009852023182783216
SVDD_poly_4_0.0001_scale_5_[256, 128, 64];0.49551318458177995;0.016717099061165697;0.9547777777777778;0.027727089555142692;0.6519880168797147;0.012489660235501179;0.6863612222222223;0.04722643192240417;0.5166491228070175;0.030578846715015873;0.022332596778869628;0.0006504596834955777
SVDD_poly_4_0.0005_scale_5_[256, 128, 64];0.493244546482895;0.01571147509470946;0.9581111111111111;0.021723698285866604;0.6509435730529118;0.0130904086574283;0.6853772098765433;0.04877443569451206;0.5127543859649123;0.029410338150909036;0.026206445693969727;0.004112040089979114
