Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_poly_3_0.9_scale_[2, 6];0.7650980124013056;0.011248428045189558;0.09640740740740741;0.01981536863192821;0.17055655736147282;0.03148232390554399;0.6616309753086419;0.0037313906514897643;0.5580350877192982;0.006850557083071053;0.6503010749816894;0.0008625833429376025
SVDD_poly_3_0.0001_auto_[2, 6];0.0;0.0;0.0;0.0;0.0;0.0;0.6581203827160494;0.006046527552582515;0.5263157894736842;0.0;0.034479522705078126;0.0002208255532119074
SVDD_poly_3_0.0005_auto_[2, 6];0.0;0.0;0.0;0.0;0.0;0.0;0.6581203827160494;0.006046527552582515;0.5263157894736842;0.0;0.0344275712966919;0.00023650481447046526
SVDD_poly_3_0.001_auto_[2, 6];0.0;0.0;0.0;0.0;0.0;0.0;0.6581203827160494;0.006046527552582515;0.5263157894736842;0.0;0.034390377998352054;0.0002244537906998604
SVDD_poly_3_0.005_auto_[2, 6];0.15713649060038287;0.17966598259364006;0.0015925925925925927;0.0026191758827017993;0.0031471061393034535;0.005157923081884002;0.6573412469135802;0.004806921709582382;0.5253157894736843;0.0008117708983339648;0.03579726219177246;0.00019253295099165433
SVDD_poly_3_0.01_auto_[2, 6];0.31861589118405986;0.22860004695751468;0.004777777777777778;0.0048274762297676;0.009396262524259524;0.009460093903187547;0.6563841851851853;0.0038321101634718477;0.5259298245614035;0.0015668149867906131;0.03767659664154053;0.00022926575157373042
SVDD_poly_3_0.05_auto_[2, 6];0.5863201255989525;0.07033976691017875;0.6348148148148147;0.23129900956211857;0.5688060504387357;0.11001000027529508;0.6562885308641977;0.003233100017249151;0.587;0.022359502866142907;0.06526377201080322;0.00028112095211276856
SVDD_poly_3_0.1_auto_[2, 6];0.6886205702496045;0.0854441382943963;0.31362962962962965;0.26376439168505605;0.35591973126489795;0.18126884419375142;0.6569379382716048;0.0033356939821389928;0.5774736842105264;0.02662741802319028;0.09477524757385254;0.00047876600676965324
SVDD_poly_3_0.2_auto_[2, 6];0.6374860932228738;0.08025072382671633;0.4681111111111112;0.26087756563645054;0.4755177906398055;0.17100280757391267;0.6574094691358023;0.0034583874823686882;0.5911754385964911;0.02598908902862914;0.16041669845581055;0.004109661084173903
SVDD_poly_3_0.3_auto_[2, 6];0.6598039437278164;0.07078361694552301;0.40355555555555556;0.2185574478819959;0.45241496378980706;0.14439793283262267;0.6581867037037037;0.003531542370359055;0.5978947368421053;0.01655381925656645;0.23812203407287597;0.002973821267236446
SVDD_poly_3_0.4_auto_[2, 6];0.6354445178408327;0.08985731045538362;0.49451851851851847;0.27128024475330975;0.48676904221912415;0.17790412478197667;0.6603359135802469;0.003765488505730111;0.5900000000000001;0.03175012087281868;0.31038126945495603;0.0012893629946919964
SVDD_poly_3_0.5_auto_[2, 6];0.5508577035539124;0.0274214823433938;0.7592592592592592;0.09017982340133988;0.6338908513564852;0.018730556325784117;0.6608716666666666;0.003795323753073192;0.5874210526315788;0.022867941569277336;0.37515008449554443;0.0028520833247630177
SVDD_poly_3_3_0.6_auto_[2, 6];0.6177151180126019;0.10354834424197941;0.5425555555555556;0.3396050094069081;0.474229708488604;0.22051471080807145;0.6605115308641976;0.0038303729298317735;0.5694561403508772;0.039709971163268645;0.4449347734451294;0.0008162175287146657
SVDD_poly_3_0.7_auto_[2, 6];0.5573213337562725;0.14479653940561227;0.5418888888888889;0.28415062226165766;0.5026295901769052;0.19958860286455637;0.6605862345679012;0.003799579394674703;0.585859649122807;0.031988783044833755;0.5114620447158813;0.0011357189628086347
SVDD_poly_3_0.8_auto_[2, 6];0.6671545528284724;0.066504876874169;0.3938148148148148;0.20165576952499042;0.4552689499606461;0.123082251648568;0.660094975308642;0.0036936487281332684;0.6014385964912281;0.013117552189284263;0.9346420288085937;0.23688008002522626
SVDD_poly_3_0.9_auto_[2, 6];0.5954256381560652;0.11306723816779489;0.6024074074074074;0.3777006548001848;0.47665416464626764;0.24027728390102832;0.660856098765432;0.003666453937462914;0.5474385964912281;0.041851589641918686;1.0105226039886475;0.24483145969325426
SVDD_poly_4_0.0001_scale_[2, 6];0.4933135129267394;0.007282920263503598;0.9434814814814816;0.019551346348344437;0.6476930769090021;0.002122406852817962;0.6597093827160493;0.004077076627206331;0.5137368421052632;0.0134473541158757;0.14324069023132324;0.05631324719512833
SVDD_poly_4_0.0005_scale_[2, 6];0.4930128560567789;0.0071295593583844885;0.9438888888888888;0.019413379064297426;0.6475342238064634;0.002006270436825027;0.6596693950617284;0.00407049753466307;0.5131929824561403;0.013205015042921358;0.1576442003250122;0.053624179509576625
SVDD_poly_4_0.001_scale_[2, 6];0.4930226639229648;0.0071297804993572435;0.943925925925926;0.019413343734452065;0.6475514102685589;0.0020089437423264182;0.6596695679012345;0.004069203177349558;0.5132105263157895;0.013206005610317881;0.13503341674804686;0.039689701181885285
SVDD_poly_4_0.005_scale_[2, 6];0.4930226639229648;0.0071297804993572435;0.943925925925926;0.019413343734452065;0.6475514102685589;0.0020089437423264182;0.6596688765432098;0.004071566243274565;0.5132105263157895;0.013206005610317881;0.23474786281585694;0.04868737395305895
SVDD_poly_4_0.01_scale_[2, 6];0.4930226639229648;0.0071297804993572435;0.943925925925926;0.019413343734452065;0.6475514102685589;0.0020089437423264182;0.6596687160493827;0.004071940523345931;0.5132105263157895;0.013206005610317881;0.20094449520111085;0.057606255122033566
SVDD_poly_4_0.05_scale_[2, 6];0.5002622136204652;0.005409223560132756;0.9271481481481482;0.020404718516140032;0.6497149340643801;0.001595836371936021;0.6591740617283951;0.00425036480442988;0.5264736842105263;0.009468305815720494;0.1370577335357666;0.049067441017096744
SVDD_poly_4_0.1_scale_[2, 6];0.513451250417558;0.0035350802920175537;0.8792962962962964;0.016042168369045234;0.6482353848339762;0.0025804087100391743;0.6589947160493826;0.004243738464904799;0.5480175438596492;0.0051634115382613215;0.1960306167602539;0.07150472249769231
SVDD_poly_4_0.2_scale_[2, 6];0.5397445481204249;0.003219274785845184;0.7874444444444444;0.02065023241431997;0.6403228757123743;0.0047577358722385495;0.6587847530864198;0.004066584102413539;0.5811228070175438;0.002736167258229045;0.4354605436325073;0.161480465022163
SVDD_poly_4_0.3_scale_[2, 6];0.5715552124146116;0.005201625586894943;0.6898518518518517;0.02606954927069041;0.624828457965108;0.007974946874436326;0.6585212345679012;0.003931199838716528;0.6079122807017544;0.002811892696307867;0.48965528011322024;0.173729184741699
SVDD_poly_4_0.4_scale_[2, 6];0.600759931233408;0.0039787810472148325;0.5923703703703704;0.02660084469094177;0.5961973995820018;0.012793533550881758;0.6583957407407407;0.0037871680318837574;0.6203684210526316;0.004146776162182247;0.8336945533752441;0.26620869151851356
SVDD_poly_4_0.5_scale_[2, 6];0.6270879901591385;0.003139341407228565;0.49618518518518523;0.02974378472499429;0.5534666170709366;0.017243442464313;0.6583129629629629;0.0037364453254627307;0.6214912280701755;0.0044543787096670605;0.7078234910964966;0.16789768418259035
SVDD_poly_4_0.6_scale_[2, 6];0.6555322123842944;0.004458216144458248;0.3911851851851852;0.034513193040157285;0.48895109911084644;0.02649750693769062;0.6581698888888889;0.0036954952084937943;0.6140877192982457;0.006268364831502594;1.0408265829086303;0.2051155849813189
SVDD_poly_4_0.7_scale_[2, 6];0.6878504707207507;0.009830849749341479;0.29940740740740746;0.031096204541709953;0.4160098602472025;0.028233383197898067;0.6580623086419752;0.003692385996280261;0.6034561403508774;0.005370857147076785;0.9721418619155884;0.3140499958115197
SVDD_poly_4_0.8_scale_[2, 6];0.72269798627577;0.006613843712099876;0.19418518518518518;0.021274900685478063;0.3054361839138317;0.02524355341834557;0.6579585308641975;0.0036501248574853772;0.5828947368421054;0.005293625265527518;1.1759580850601197;0.22618257695846897
SVDD_poly_4_0.9_scale_[2, 6];0.7585889867957804;0.010387562148468725;0.09737037037037036;0.019376742808469363;0.17191596014023391;0.03043952643831343;0.6578973333333333;0.0036174253030149643;0.5577894736842105;0.006422202945567321;1.656099796295166;0.4129624291839043
SVDD_poly_4_0.0001_auto_[2, 6];0.0;0.0;0.0;0.0;0.0;0.0;0.6567615925925925;0.003657354268906037;0.5263157894736842;0.0;0.0958033561706543;0.04809639608418486
SVDD_poly_4_0.0005_auto_[2, 6];0.0;0.0;0.0;0.0;0.0;0.0;0.6567615925925925;0.003657354268906037;0.5263157894736842;0.0;0.05654120445251465;0.018917418077990005
SVDD_poly_4_0.001_auto_[2, 6];0.0;0.0;0.0;0.0;0.0;0.0;0.6567615925925925;0.003657354268906037;0.5263157894736842;0.0;0.0653813362121582;0.017777241931442728
SVDD_poly_4_0.005_auto_[2, 6];0.41018567852619575;0.2644719285646023;0.009444444444444445;0.009457507306074073;0.018379962186717877;0.01822750886981163;0.6564991234567901;0.0034083317186348245;0.5277368421052631;0.003406807950623955;0.1276712417602539;0.03864753665280391
SVDD_poly_4_0.01_auto_[2, 6];0.5851018527480665;0.19446912563365187;0.03048148148148148;0.02650933526075443;0.0568975383397625;0.048542420858161954;0.6562715679012345;0.0032261205013064892;0.5347894736842106;0.009364559950777961;0.1402287483215332;0.06429747821984755
SVDD_poly_4_0.05_auto_[2, 6];0.5867165294767819;0.06992500583108613;0.6326296296296295;0.22971404959561934;0.5682534784671047;0.1112891923113905;0.6562637037037037;0.0033005728355126273;0.587561403508772;0.021210729469518883;0.17384486198425292;0.020391789930736415
SVDD_poly_4_0.1_auto_[2, 6];0.6775310164039571;0.07836345950340264;0.3234074074074074;0.2607145820211513;0.3672551563598869;0.17513147391656853;0.6564631851851852;0.0034116138742012335;0.5785964912280702;0.026507837247097734;0.19890193939208983;0.05627847384700235
SVDD_poly_4_0.2_auto_[2, 6];0.6324724245576591;0.07810513970065822;0.4795925925925927;0.2586808070675718;0.48390527764628083;0.16530229408554276;0.6566467037037037;0.0034902289350051212;0.5915789473684211;0.025143601117012377;0.3529278993606567;0.1397005130985428
SVDD_poly_4_0.3_auto_[2, 6];0.6564989829633798;0.06920505759639084;0.40011111111111103;0.2200442061834329;0.44796274501334354;0.14850033260075476;0.6569047160493826;0.003508336446328535;0.5959473684210528;0.017462169460445407;0.45123944282531736;0.15942605274018065
SVDD_poly_4_0.4_auto_[2, 6];0.6328047504001061;0.0870464888464558;0.4917777777777778;0.2677320180152302;0.48597474849384115;0.17542216180737483;0.6575122592592593;0.0035752255020899074;0.589298245614035;0.030876893937945824;0.7026924371719361;0.19135660141627922
SVDD_poly_4_0.5_auto_[2, 6];0.5279414693079701;0.02197532891986781;0.8273333333333334;0.07497009920651226;0.6417902058378303;0.00994494688501086;0.657624987654321;0.003604641628332702;0.5638596491228071;0.024560776934363752;0.512842345237732;0.048990844732955674
SVDD_poly_4_3_0.6_auto_[2, 6];0.6118653629629797;0.09802051669958721;0.540888888888889;0.34150285945776887;0.47041879301961254;0.22556450700093839;0.6574867037037037;0.003613861493924728;0.5674385964912282;0.03881122086306358;0.6106301307678222;0.1502109217180863
SVDD_poly_4_0.7_auto_[2, 6];0.5548565348680339;0.1433356262662572;0.5424814814814815;0.28475947302239923;0.5016694036922499;0.20031190528745887;0.6574771975308643;0.0036019337466966614;0.5843684210526316;0.03168864475198171;0.7816891193389892;0.12454744419067657
SVDD_poly_4_0.8_auto_[2, 6];0.6637827031606143;0.06417288854931702;0.3894444444444444;0.19848571108124977;0.4517677925585689;0.12414904596479784;0.6573558518518519;0.0035768736970854427;0.5999298245614036;0.013151390205126045;0.9111339569091796;0.01754226969981997
SVDD_poly_4_0.9_auto_[2, 6];0.5896653841706534;0.10597779394762455;0.5995555555555555;0.3785364857662223;0.4742962911219227;0.2408014617779244;0.6576057530864198;0.003581766254546756;0.5461929824561403;0.041564439692702425;0.928910779953003;0.1386326427249223
SVDD_RBF_0.0001_scale_[2, 4, 5];0.6788211341199284;0.013981656539805558;0.5273703703703703;0.01978100265010905;0.5934322836307675;0.015890633412262302;0.7140952098765433;0.014819873400846985;0.6579122807017544;0.011012304598494421;0.3700547695159912;0.006200387586713473
