Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_sigmoid_0.01_auto_[3, 6, 9, 12, 15];0.0;0.0;0.0;0.0;0.0;0.0;0.7610581870842281;0.05141052804340243;0.5205144232271776;0.00013014134333630642;0.06201415061950684;0.039167838214206704
SVDD_sigmoid_0.05_auto_[3, 6, 9, 12, 15];0.8983952509562853;0.05554447497377835;0.25587123014524277;0.10388182607601872;0.3846836567570207;0.11680065917988088;0.8477658234934242;0.034743567706043435;0.6263546582492109;0.036821133126670805;0.06423451900482177;0.017311686782337746
SVDD_sigmoid_0.1_auto_[3, 6, 9, 12, 15];0.8308907642702381;0.04774475436766639;0.6093126458659054;0.06734528126773476;0.6985384217200806;0.027712263788833753;0.8612552181840719;0.01661593170100499;0.7497948505589065;0.013601986936829541;0.05786571502685547;0.03432129009256077
SVDD_sigmoid_0.2_auto_[3, 6, 9, 12, 15];0.8217071072784664;0.033605891099051634;0.6350608388280878;0.06470296858402959;0.7132810937060746;0.032423800980404587;0.8602372835364405;0.014029971755698582;0.7571430394516153;0.016540421413347554;0.1486199378967285;0.05193370345451369
SVDD_sigmoid_0.3_auto_[3, 6, 9, 12, 15];0.8483682835522275;0.016835668104434272;0.5708770081345025;0.058343365753156066;0.6805879752589366;0.04242120444482311;0.8629605972677064;0.011818228942669855;0.745099592670146;0.023222611369764518;0.10423829555511474;0.0382362464806505
SVDD_sigmoid_0.4_auto_[3, 6, 9, 12, 15];0.8719945208566087;0.019141043531264834;0.4837248770761109;0.07436137986250557;0.6182239143544949;0.05799829479926972;0.8640360987709611;0.010393209528701479;0.717698039399527;0.02645432131560752;0.09415504932403565;0.03240593438570034
SVDD_sigmoid_0.5_auto_[3, 6, 9, 12, 15];0.8921136801569116;0.021610288995320956;0.4013449119706342;0.06944283135701626;0.5493362575627472;0.06547298151058079;0.8616967694131331;0.010145425302680738;0.6890182673375629;0.02656579640421002;0.11226303577423095;0.04475091401736881
SVDD_sigmoid_0.6_auto_[3, 6, 9, 12, 15];0.9033047223959751;0.01873567622154038;0.3312077130491922;0.07277431931636659;0.47959136991668566;0.07926198669470337;0.8602615204353329;0.013003740656395734;0.661920909251909;0.03005753562719437;0.11043250560760498;0.04588388091092329
SVDD_sigmoid_0.7_auto_[3, 6, 9, 12, 15];0.9150604825656308;0.02032459129052146;0.24510751591779395;0.0597159284108496;0.38264532513076793;0.07580070285129259;0.8573240397897088;0.015602926155087854;0.6269650800595888;0.0261140375761409;0.2248520851135254;0.07024561826871807
SVDD_sigmoid_0.8_auto_[3, 6, 9, 12, 15];0.9246787669935166;0.021963420294499415;0.15421090793737113;0.04427111231036549;0.26198913702920124;0.06442651361567213;0.8536161414716569;0.014845933382997997;0.5887417049515059;0.020789423172204714;0.215989351272583;0.11496609894167643
SVDD_sigmoid_0.9_auto_[3, 6, 9, 12, 15];0.9465195222273171;0.026588149160159596;0.06587553531371083;0.03979106261355951;0.12044726882808635;0.0685958690063216;0.8491127585378067;0.01597932831220416;0.550213665864508;0.01789380072496264;0.3095196008682251;0.06974383709346109
SVDD_poly_2_0.0001_scale_[3, 6, 9, 12, 15];0.5236587105533375;0.01661129330290614;0.6367774681077651;0.08804909789367038;0.5713996175604319;0.0388757627239673;0.5729769796777389;0.022792847188842884;0.5470489160442125;0.018981804445668823;0.09169590473175049;0.05342969909563787
SVDD_poly_2_0.0005_scale_[3, 6, 9, 12, 15];0.5091390273923238;0.013784794964295239;0.745749212607346;0.058114675217541385;0.6039584342612196;0.020988518226542408;0.5759559810963563;0.02344827960755467;0.5325558125240908;0.01855026113324983;0.1415684461593628;0.0580521284885759
SVDD_poly_2_0.001_scale_[3, 6, 9, 12, 15];0.5087178604828166;0.01356181907478536;0.7503254933949652;0.058262804612916934;0.6052107952803712;0.02130796531061173;0.576147013394894;0.022992999330242788;0.5321477013470013;0.01853393564583986;0.15197815895080566;0.06328178032624934
SVDD_poly_2_0.005_scale_[3, 6, 9, 12, 15];0.5088086097902684;0.013818286446709665;0.7508578614642104;0.0578271415555447;0.6054550746440672;0.021128312668370893;0.5765571147907195;0.023580530471622486;0.5322497942515445;0.018858004649588887;0.08103797435760499;0.05458248450792982
SVDD_poly_2_0.01_scale_[3, 6, 9, 12, 15];0.5087597919660529;0.013640929282867299;0.7510708540094713;0.05769300964480204;0.6054975302482226;0.021037661867144494;0.5765777748232503;0.02349942964654204;0.5321987998874895;0.018644436707028467;0.13533599376678468;0.056973299025771446
SVDD_poly_2_0.05_scale_[3, 6, 9, 12, 15];0.5090222512664506;0.013289689471935906;0.750964471030748;0.05765073359154019;0.6056631393146692;0.02102193464808527;0.5770460841849259;0.02327008828369257;0.532606989196904;0.018121125388520377;0.22065479755401612;0.1056696845452787
SVDD_poly_2_0.1_scale_[3, 6, 9, 12, 15];0.5110894997685848;0.013230309365412614;0.7447898398024154;0.05953441981586737;0.6050261185531861;0.02253207990883893;0.5785051908602473;0.023519782619946753;0.5354139450573492;0.017837006418445985;0.10321683883666992;0.05999934690850922
SVDD_poly_2_0.2_scale_[3, 6, 9, 12, 15];0.5190547354143819;0.015067046161380923;0.6929513062787482;0.06195120214930484;0.592150921136794;0.025473094593486338;0.5826985151389539;0.025332076387578457;0.5442927722390641;0.01894689408068985;0.08552656173706055;0.04012474525385018
SVDD_poly_2_0.3_scale_[3, 6, 9, 12, 15];0.5375623174158879;0.01503745153615116;0.6097186912287856;0.07898562936611442;0.5688207664095922;0.03610245389522346;0.5852677641514086;0.02394110508900857;0.5608773218322551;0.017230776012659054;0.1321530818939209;0.04048232975619505
SVDD_poly_2_0.4_scale_[3, 6, 9, 12, 15];0.5514078372243507;0.01370250258168498;0.5163789001427503;0.07643170595837907;0.5304655851417335;0.04250092357349723;0.5852302814176222;0.025626863863863984;0.5666442687335269;0.015033061174430078;0.13955585956573485;0.05491542751685727
SVDD_poly_2_0.5_scale_[3, 6, 9, 12, 15];0.5711319505762129;0.023743788574469352;0.4260251965649287;0.07835011606698636;0.4839177499375714;0.05155142349906146;0.5851328324409772;0.027653156994930952;0.5708802648164932;0.01757869582700185;0.2243448257446289;0.0847035021389038
SVDD_poly_2_0.6_scale_[3, 6, 9, 12, 15];0.5910797262205942;0.025725172732490142;0.33248453538168715;0.0807182904431216;0.4195011356533276;0.06444031463092409;0.5854051958807224;0.02728435639002019;0.5688394745340709;0.014912272311339228;0.08569397926330566;0.02331540750109398
SVDD_poly_2_0.7_scale_[3, 6, 9, 12, 15];0.5941275482804687;0.029876408135526923;0.2548936170212766;0.07203609326867393;0.3513378415848725;0.07257595992862535;0.5845013226508284;0.025344784628930972;0.5597555760435874;0.01774610501622934;0.165468168258667;0.08350211027946579
SVDD_poly_2_0.8_scale_[3, 6, 9, 12, 15];0.5938018593391432;0.024724833167302323;0.16730020619491084;0.06707112711053811;0.2550095994444908;0.081640279252915;0.5830555824350904;0.022201273638913104;0.5472027585919512;0.014895003205928138;0.2105802059173584;0.11522788960273206
SVDD_poly_2_0.9_scale_[3, 6, 9, 12, 15];0.5899180952936198;0.03632247037849174;0.08353828201119344;0.045858281970491806;0.14226296551883835;0.06615934883920808;0.5818400248935592;0.02143124496283256;0.533322264587305;0.009265198905825308;0.17089428901672363;0.06753975913439159
SVDD_poly_2_0.0001_auto_[3, 6, 9, 12, 15];0.0;0.0;0.0;0.0;0.0;0.0;0.5347312395286441;0.05227255986508478;0.5205144232271776;0.00013014134333630642;0.07666318416595459;0.03300285400759138
SVDD_poly_2_0.0005_auto_[3, 6, 9, 12, 15];0.0;0.0;0.0;0.0;0.0;0.0;0.5347312395286441;0.05227255986508478;0.5205144232271776;0.00013014134333630642;0.09958970546722412;0.06576701354389057
SVDD_poly_2_0.001_auto_[3, 6, 9, 12, 15];0.0;0.0;0.0;0.0;0.0;0.0;0.5347312395286441;0.05227255986508478;0.5205144232271776;0.00013014134333630642;0.037188601493835446;0.022661596086598342
SVDD_poly_2_0.005_auto_[3, 6, 9, 12, 15];0.0;0.0;0.0;0.0;0.0;0.0;0.5347312395286441;0.05227255986508478;0.5205144232271776;0.00013014134333630642;0.053125309944152835;0.028333557973174103
SVDD_poly_2_0.01_auto_[3, 6, 9, 12, 15];0.0;0.0;0.0;0.0;0.0;0.0;0.5347312395286441;0.05227255986508478;0.5205144232271776;0.00013014134333630642;0.05542833805084228;0.013721005472911859
SVDD_poly_2_0.05_auto_[3, 6, 9, 12, 15];0.6997613624083264;0.12405644280873157;0.07597840618131556;0.08104836736761069;0.12313597866739104;0.12036461062313429;0.5794280783620633;0.040510517909922175;0.5391401537644154;0.018486980113767433;0.058728361129760744;0.017867274579331287
SVDD_poly_2_0.1_auto_[3, 6, 9, 12, 15];0.5609203281634694;0.2399088360612095;0.2616586227992659;0.3587102905600755;0.224788753848378;0.25881935531079736;0.5762387438060445;0.03088369778323826;0.5237826202456481;0.023900530059112118;0.038147354125976564;0.01333660996506776
SVDD_poly_2_0.2_auto_[3, 6, 9, 12, 15];0.5429128420506456;0.060766865908965545;0.6048780957560103;0.29017764723434863;0.5128776770171611;0.1597195959103672;0.5808425783382939;0.022488907313538673;0.5335251481909763;0.03477612611089802;0.06872432231903076;0.05259902775207244
SVDD_poly_2_0.3_auto_[3, 6, 9, 12, 15];0.6159234190176035;0.05387761538474914;0.2519835497246958;0.17056680011172937;0.31438429963672915;0.18726528212066182;0.5832067407208958;0.019549443762088167;0.5563866925024221;0.023650831222998908;0.08841428756713868;0.04473610108368418
SVDD_poly_2_0.4_auto_[3, 6, 9, 12, 15];0.5655048483406863;0.04993584833328499;0.42264779190175156;0.2934582740573204;0.4119967590513861;0.18981472883421438;0.5857669195564388;0.018379554392872643;0.5438842964444583;0.02478135631245241;0.1165158987045288;0.06565763136308014
SVDD_poly_2_0.5_auto_[3, 6, 9, 12, 15];0.5577415950382554;0.07698930421292206;0.5779425826479051;0.27980642996775557;0.5023883791427168;0.1853475218503812;0.5863403089058341;0.01919915508626191;0.5445991551291267;0.023706548285184117;0.12026309967041016;0.06977256900635587
SVDD_poly_2_3_0.6_auto_[3, 6, 9, 12, 15];0.5626837925888997;0.04522394362000408;0.40240024471483926;0.3154772434306958;0.3841872460377159;0.21951768297368082;0.5838282743160935;0.022842441181421612;0.5440875707097541;0.02102399094379874;0.1753847360610962;0.08817721465524321
SVDD_poly_2_0.7_auto_[3, 6, 9, 12, 15];0.5762626634020224;0.07339991588080523;0.40267350961865267;0.3078560704705875;0.38038232657922166;0.21946111110583752;0.5816112565049585;0.020929808483632538;0.5371502536696149;0.015161810036250147;0.1351487398147583;0.08602153646141915
SVDD_poly_2_0.8_auto_[3, 6, 9, 12, 15];0.5745089793172979;0.030157153750177638;0.41386774069290555;0.18282594047223097;0.456529655240586;0.10966806137141247;0.5832371520266503;0.021720126083748223;0.5659807429863217;0.01381777053845342;0.15374398231506348;0.04900718861205206
SVDD_poly_2_0.9_auto_[3, 6, 9, 12, 15];0.5559627493843112;0.03768203799348287;0.46606190379081414;0.26351216924842186;0.45375359513942143;0.16887844181287204;0.5822538491049559;0.021109663683602047;0.5500088289527143;0.027377171437671953;0.18288466930389405;0.08996756100626088
SVDD_poly_3_0.0001_scale_[3, 6, 9, 12, 15];0.46273979913863494;0.011865719824953748;0.7638480275530781;0.06656304316941689;0.575663042207821;0.02747402746040392;0.45147349988870544;0.021313764350170874;0.4624400985509058;0.015973133640762336;0.12961604595184326;0.07274369798381562
SVDD_poly_3_0.0005_scale_[3, 6, 9, 12, 15];0.4643328018265872;0.010405475444591696;0.7977940543357579;0.06036812456085581;0.586535532879283;0.024292234193830184;0.45044523283675064;0.02095540403749543;0.46254273838172333;0.01449629827433359;0.14898333549499512;0.06683300206784143
SVDD_poly_3_0.001_scale_[3, 6, 9, 12, 15];0.464406686388427;0.0104159524270984;0.7984325787959123;0.06079675456756883;0.5867623755760814;0.024450084433597006;0.4506182638441823;0.021251360376012683;0.4626448052421582;0.014440661472572183;0.06751203536987305;0.04052636857634774
