Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_sigmoid_0.05_scale_;0.5099983239566369;0.014077224804646246;0.6725555555555556;0.016683489452203444;0.579895047764711;0.010840694923368097;0.5847922716049384;0.02282181124286186;0.5382807017543859;0.018095162421130444;11.904778146743775;0.2806067256997005
SVDD_sigmoid_0.1_scale_;0.5099524800563799;0.014046881907801833;0.6726296296296296;0.016558041076161004;0.5798947639176012;0.01079858809681336;0.584764962962963;0.022833653238561465;0.5382280701754386;0.018056961613931423;11.944794011116027;0.3459227443952205
SVDD_sigmoid_0.2_scale_;0.5098955850008212;0.013791891675533512;0.672;0.016523002214936206;0.5796244683800857;0.010543641584380653;0.5846202469135802;0.02248155528004648;0.5381578947368422;0.01769065776376041;11.939010119438171;0.3308371839498984
SVDD_sigmoid_0.3_scale_;0.5104401258956384;0.014126249204748215;0.661148148148148;0.017484031515205285;0.5758733085412636;0.010794672285349773;0.583000111111111;0.022592043462357738;0.5385964912280702;0.01764793689992227;12.413519787788392;0.3368530115891272
SVDD_sigmoid_0.4_scale_;0.5147206194013139;0.01624875235017622;0.6272222222222223;0.019166621935893413;0.5651256950903532;0.01191622406485479;0.5821455308641975;0.02228889930146218;0.5426491228070175;0.01881000401792092;12.988730931282044;0.4525586322530979
SVDD_sigmoid_0.5_scale_;0.5247176451780169;0.017925558552447884;0.5697407407407408;0.019197943705616123;0.545923213174716;0.012101389545290456;0.58203687654321;0.020042132136179794;0.5509999999999999;0.018278319203597102;13.732291388511658;0.2615766755554062
SVDD_sigmoid_0.6_scale_;0.5482202482639581;0.019143818461183782;0.49425925925925923;0.019433859552835654;0.519395253841135;0.012331846634809842;0.5831467160493827;0.01797730558964201;0.5668245614035088;0.01514075745017316;15.18127155303955;0.2370920960046471
SVDD_sigmoid_0.7_scale_;0.5817462657818562;0.024249671022005363;0.41185185185185186;0.019850608031791478;0.4815767421740863;0.012732243721782931;0.5848673950617285;0.016557367299477384;0.5802280701754385;0.013709389790251533;17.37452428340912;0.2489961459598219
SVDD_sigmoid_0.8_scale_;0.6340068255449876;0.031434063787623374;0.3003703703703704;0.017309416865062342;0.4068448763611382;0.013261396153161893;0.5870716419753086;0.017488619030277704;0.585561403508772;0.01002982624919816;19.107805156707762;0.34299551416308127
SVDD_sigmoid_0.9_scale_;0.7406045360754272;0.03489695479435684;0.172;0.018391564834577614;0.27833484437022865;0.02332946454504775;0.5887826296296297;0.01708297898793178;0.5786842105263157;0.0055944009735628625;20.642955327033995;0.38830693310856246
SVDD_sigmoid_0.0001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.49058885185185186;0.06542908919354135;0.5263157894736842;0.0;0.2812886476516724;0.0026228404295411127
SVDD_sigmoid_0.0005_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.49058885185185186;0.06542908919354133;0.5263157894736842;0.0;0.2810490608215332;0.002412616042635579
SVDD_sigmoid_0.001_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.49058885185185186;0.06542908919354133;0.5263157894736842;0.0;0.28162426948547364;0.0023515636308403735
SVDD_sigmoid_0.005_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.4829148518518518;0.059063534300915134;0.5263157894736842;0.0;0.3490227937698364;0.003357366972906682
SVDD_sigmoid_0.01_auto_;0.0;0.0;0.0;0.0;0.0;0.0;0.4733386049382716;0.06251987292174421;0.5263157894736842;0.0;0.41470775604248045;0.002648876196227841
SVDD_sigmoid_0.05_auto_;0.4230616221009306;0.020960550447902362;0.5505555555555555;0.1659195807318509;0.4619724379021456;0.09196172627794097;0.42469346913580247;0.03584122050579142;0.42814035087719293;0.03711421649683861;1.2886048078536987;0.008677089774720141
SVDD_sigmoid_0.1_auto_;0.4912886133204662;0.05012707242313431;0.43540740740740735;0.33323032153141263;0.3919156029342926;0.1609018696986306;0.44022882716049383;0.026281844508876294;0.4998771929824562;0.03982842936622333;2.3895119428634644;0.03227039418526301
SVDD_sigmoid_0.2_auto_;0.4753705973918037;0.058156871358151424;0.3184074074074074;0.09681229983414791;0.3661091294488633;0.05950252689510057;0.4359373333333333;0.017458055073540407;0.4974385964912281;0.03586414638603252;4.51858422756195;0.034670609322522736
SVDD_sigmoid_0.3_auto_;0.47246317481804107;0.0894594895676328;0.48140740740740745;0.19659507659822306;0.4342343379580912;0.11145695719930038;0.4506431851851852;0.012458106413074224;0.4629298245614035;0.049853034241498534;6.572090601921081;0.05033567052511215
