Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_poly_2_0.9_scale_;0.5186719743293272;0.02614978078388655;0.20592592592592593;0.03179409060707452;0.29269960584026167;0.02981951404762633;0.47276411111111105;0.008133333358266444;0.5320350877192983;0.008248674310790984;2.909858512878418;0.12895406192369976
SVDD_poly_2_0.0001_auto_;0.5340961404839467;0.16178900689244421;0.780925925925926;0.35934856660107073;0.5235589691633931;0.21030452978399217;0.494545;0.01089966758535643;0.47503508771929825;0.032793415887600055;0.354010796546936;0.03233521451892991
SVDD_poly_2_0.0005_auto_;0.4659791764968434;0.0025400286499566017;0.9635555555555555;0.014516628750783219;0.6281586132499593;0.005367416656880215;0.4929547654320988;0.010852565990519017;0.459719298245614;0.004360769738429622;0.3628361225128174;0.022552996297789903
SVDD_poly_2_0.001_auto_;0.46627033928982076;0.002243022472751587;0.9653703703703703;0.012177527707624342;0.6288133007347478;0.004606723819536062;0.492789012345679;0.010879600672126764;0.4601929824561403;0.0039004620477455353;0.3787082672119141;0.037386181524249266
SVDD_poly_2_0.005_auto_;0.4663364677717955;0.0022031477367373997;0.9655925925925926;0.012100913137669915;0.6289204492957344;0.004545711571528717;0.49276260493827156;0.010859443398700671;0.4603157894736841;0.0038322793524736038;0.38550472259521484;0.03786817812943349
SVDD_poly_2_0.01_auto_;0.4663419026600719;0.002155883820344234;0.9657407407407408;0.011864865540475058;0.6289571670574187;0.00445409065304948;0.4927432839506173;0.010848383989248074;0.46031578947368423;0.003749463899301306;0.38597300052642824;0.03858771023685088
SVDD_poly_2_0.05_auto_;0.4638748161355994;0.0022298413759171336;0.9530740740740742;0.012164904883999822;0.6240176638782463;0.004589183644485204;0.48929589506172827;0.009362490286408443;0.4560350877192983;0.003830190610244271;0.4323718547821045;0.03496347876822754
SVDD_poly_2_0.1_auto_;0.459034714545814;0.0013700487893216892;0.9196296296296296;0.013586081799241952;0.6123729649206007;0.004187335329388375;0.48276328395061735;0.008383956250227599;0.44859649122807016;0.0017822351016421572;0.5806772232055664;0.0362437920420906
SVDD_poly_2_0.2_auto_;0.45567432345445946;0.0019826417604955912;0.8524074074074074;0.027934987232139726;0.5937416164816628;0.007625817809316583;0.4775580864197531;0.007790326822539669;0.44778947368421057;0.0037889863234363158;0.8703999280929565;0.05232585907937115
SVDD_poly_2_0.3_auto_;0.45270286189632775;0.001787437041670341;0.7835925925925926;0.03398177918933069;0.5736314653033097;0.009589922220770108;0.47547812345679014;0.00773697455149535;0.44878947368421046;0.0038062089852013425;1.1445416927337646;0.06493167124442781
SVDD_poly_2_0.4_auto_;0.4512858134583323;0.0026439075501816416;0.6998148148148149;0.03642842541651333;0.5483778809493102;0.011480077470825547;0.4745367901234568;0.007892790603947163;0.45475438596491224;0.005383678582104219;1.426260733604431;0.09533060492111427
SVDD_poly_2_0.5_auto_;0.45096782773541655;0.0036541992358045203;0.6081481481481481;0.048920023755920604;0.5170781375919977;0.017696228065558584;0.4739426543209877;0.008020411044447902;0.46363157894736834;0.007404277834837314;1.8433883666992188;0.12387158094134855
SVDD_poly_2_3_0.6_auto_;0.45286211648186414;0.005834806416850135;0.5267037037037038;0.03571240481035715;0.4864396495639293;0.016170525115187795;0.47348028395061725;0.007998787008911459;0.47433333333333333;0.008027365476370698;2.1193597078323365;0.21146504292024074
SVDD_poly_2_0.7_auto_;0.4601851444594914;0.009602360690264471;0.4127037037037037;0.04920048010739687;0.4333067955348734;0.025738738730469606;0.4731996049382716;0.008077596776698991;0.4918245614035087;0.01037618078734221;2.2749409437179566;0.1123149256862409
SVDD_poly_2_0.8_auto_;0.4733983942019287;0.0146633593492883;0.3197777777777778;0.04857169830820423;0.37926796694227977;0.03292355550529463;0.47297497530864197;0.008115500289795166;0.5085263157894737;0.010136404258395954;2.587507438659668;0.1723326484996349
SVDD_poly_2_0.9_auto_;0.5187798067494869;0.02654293892773738;0.20596296296296296;0.031776158984927534;0.29274580594807087;0.0297797311524271;0.4727644320987654;0.008133448898683879;0.5320526315789473;0.008346545389836335;2.835549831390381;0.15935536390856567
SVDD_poly_3_0.0001_scale_;0.4673835058903175;0.0019830117002207614;0.9726296296296295;0.009318992509878783;0.631366692314186;0.0037692062351655517;0.48459945679012345;0.009880403223511075;0.46203508771929824;0.00356636936654109;0.3621980667114258;0.023443570955197657
SVDD_poly_3_0.0005_scale_;0.4673835058903175;0.0019830117002207614;0.9726296296296295;0.009318992509878783;0.631366692314186;0.0037692062351655517;0.4845944938271606;0.009883288155215894;0.46203508771929824;0.00356636936654109;0.3610349416732788;0.023799145937876413
SVDD_poly_3_0.001_scale_;0.4673835058903175;0.0019830117002207614;0.9726296296296295;0.009318992509878783;0.631366692314186;0.0037692062351655517;0.4845946419753087;0.00988342754021558;0.46203508771929824;0.00356636936654109;0.3608539581298828;0.023400457315993706
SVDD_poly_3_0.005_scale_;0.4673835058903175;0.0019830117002207614;0.9726296296296295;0.009318992509878783;0.631366692314186;0.0037692062351655517;0.48459459259259263;0.009884343457094574;0.46203508771929824;0.00356636936654109;0.36726601123809816;0.02408327373156604
SVDD_poly_3_0.01_scale_;0.4673835058903175;0.0019830117002207614;0.9726296296296295;0.009318992509878783;0.631366692314186;0.0037692062351655517;0.48459459259259263;0.009884253742818986;0.46203508771929824;0.00356636936654109;0.36236889362335206;0.023918918649576907
SVDD_poly_3_0.05_scale_;0.46447291297043086;0.0021392823342806875;0.9588518518518517;0.00998276979248581;0.6257985556457423;0.0040510697571523304;0.4823535925925927;0.009202440069822947;0.456859649122807;0.0038013540216166207;0.41885416507720946;0.024366134810077766
SVDD_poly_3_0.1_scale_;0.4582351519224117;0.0014511857891550462;0.9203333333333333;0.012397674457800196;0.6118210394580412;0.00397686350672933;0.47741888888888895;0.008098470373652548;0.44687719298245615;0.0020516566885675474;0.5822722434997558;0.027805512569452313
SVDD_poly_3_0.2_scale_;0.4548809056108271;0.0021737286780334824;0.8534074074074074;0.029995793029211668;0.5932905315558986;0.008216282472788909;0.4741504567901235;0.007940464538807469;0.44615789473684214;0.0040892249316594395;0.8660897493362427;0.06676168848494474
SVDD_poly_3_0.3_scale_;0.451839120918858;0.0017878174313490005;0.7835185185185185;0.0328951654004283;0.5729332777681198;0.00925989165806239;0.47298362962962964;0.008018713425092009;0.4472280701754386;0.003806492000268379;1.2369482517242432;0.08039071745205485
SVDD_poly_3_0.4_scale_;0.4504653884806789;0.002872262671231348;0.7017037037037037;0.03644986409566698;0.5483670230317509;0.011862156729641277;0.4724670370370371;0.00807366926912135;0.45326315789473687;0.005055067638863716;1.4253004312515258;0.1202691152350939
SVDD_poly_3_0.5_scale_;0.4496294202631816;0.003643395443663704;0.6092592592592592;0.04817207382752992;0.5166402239972021;0.01751975209731859;0.4721358271604938;0.008117182341719584;0.4616491228070176;0.007116495345452476;1.6926275730133056;0.11220987374643326
SVDD_poly_3_0.6_scale_;0.45179244943177865;0.00524688746953782;0.5275185185185185;0.03591219668937339;0.486175281681024;0.016235202868897756;0.47191333333333335;0.008131616848714813;0.47298245614035084;0.007269172863201999;1.9775627613067628;0.11077551671455253
SVDD_poly_3_0.7_scale_;0.4587085971707719;0.00996383129935802;0.41151851851851856;0.05191489553683821;0.43180363852832115;0.027134927337758973;0.471764012345679;0.00814647346356365;0.4905263157894737;0.010740224212186608;2.2588945627212524;0.13361395242684096
SVDD_poly_3_0.8_scale_;0.47139302789321896;0.014328600346911856;0.3192962962962963;0.04957250720417059;0.3781989361630949;0.033435724662630555;0.47164543209876547;0.008160143687974042;0.5072105263157896;0.010015515817694587;2.6119524002075196;0.15484478529987933
SVDD_poly_3_0.9_scale_;0.5168947485593732;0.024383796744989795;0.20555555555555555;0.030525799203454145;0.2922257235915023;0.028620565459717202;0.4715475432098765;0.008164707900637247;0.5315263157894737;0.007937913123635667;2.8546986818313598;0.15031215161520167
SVDD_poly_3_0.0001_auto_;0.6768399831405874;0.258640891673275;0.5147777777777778;0.44067511027067474;0.363115008338243;0.2840312674407666;0.4848603888888888;0.009302625381799169;0.4923333333333333;0.03509991454734825;0.316483736038208;0.018524024873416332
SVDD_poly_3_0.0005_auto_;0.46726434734783834;0.0020651487545352808;0.972037037037037;0.009621435259923821;0.6311328844918818;0.00390815275051089;0.4846114814814815;0.009892814996275109;0.46182456140350875;0.003715158238714586;0.35128443241119384;0.03352131015728037
SVDD_poly_3_0.001_auto_;0.4672975709284519;0.0020592946998509165;0.9722962962962963;0.009573626323794677;0.6312178876807693;0.003892535377839669;0.48450948148148143;0.00985039229508232;0.4618771929824561;0.0037059093668287825;0.3489370822906494;0.026901005560049835
SVDD_poly_3_0.005_auto_;0.4673835058903175;0.0019830117002207614;0.9726296296296295;0.009318992509878783;0.631366692314186;0.0037692062351655517;0.4845757777777777;0.009879940665156873;0.46203508771929824;0.00356636936654109;0.35521931648254396;0.03322893127607243
SVDD_poly_3_0.01_auto_;0.4673835058903175;0.0019830117002207614;0.9726296296296295;0.009318992509878783;0.631366692314186;0.0037692062351655517;0.4845761728395061;0.009878117946682578;0.46203508771929824;0.00356636936654109;0.3523831605911255;0.031150631802269183
SVDD_poly_3_0.05_auto_;0.46447291297043086;0.0021392823342806875;0.9588518518518517;0.00998276979248581;0.6257985556457423;0.0040510697571523304;0.48235455555555556;0.00920060627685799;0.456859649122807;0.0038013540216166207;0.3958881139755249;0.02532513259178944
SVDD_poly_3_0.1_auto_;0.45821500879953436;0.0014661308461205878;0.9202592592592593;0.012443617697405247;0.6117866549604869;0.003999768365785639;0.4774187901234567;0.00809915264766139;0.44684210526315793;0.002078780806119116;0.551464319229126;0.0279046660728658
SVDD_poly_3_0.2_auto_;0.4548809056108271;0.0021737286780334824;0.8534074074074074;0.029995793029211668;0.5932905315558986;0.008216282472788909;0.4741504074074075;0.007940578491303914;0.44615789473684214;0.0040892249316594395;0.8278273582458496;0.054288886110613076
SVDD_poly_3_0.3_auto_;0.4518372798778997;0.0018328733958032364;0.7836296296296297;0.0327989260087141;0.5729619773592488;0.009220992787414894;0.47298388888888887;0.008017970113494631;0.44721052631578945;0.003917783872409775;1.1166114330291748;0.06579995249945143
SVDD_poly_3_0.4_auto_;0.4504926657189062;0.0028851379230336854;0.7017777777777778;0.03637248240077261;0.5484108441406981;0.011827557895800048;0.4724666049382716;0.00807425245192207;0.4532982456140351;0.0050906222812966626;1.418201470375061;0.07013601575962572
SVDD_poly_3_0.5_auto_;0.44961056096393426;0.003615406884196012;0.6093333333333333;0.048058263678777774;0.5166580384452439;0.017469210525727266;0.4721356666666667;0.008117349642779752;0.46161403508771937;0.007086850737123496;1.6814378261566163;0.11625490636991899
SVDD_poly_3_3_0.6_auto_;0.4516208565427663;0.005309646517823039;0.5271481481481481;0.03608747564586754;0.4859186680583587;0.016426517948195628;0.47191403703703705;0.008132493294684056;0.4728245614035088;0.007226473167127294;1.926798367500305;0.1250243932555339
SVDD_poly_3_0.7_auto_;0.4587252245885547;0.009513686003465447;0.4109259259259259;0.05245423898912908;0.43145087897762346;0.027470685905763025;0.4717636172839506;0.008146299897572262;0.4906140350877193;0.010525219241130734;2.178077960014343;0.11883667567769433
