Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_linear_0.1_auto_;0.9675203655167103;0.01269687332926992;0.8375925925925924;0.020072741516520002;0.897641892364071;0.009853758646805414;0.9745453703703705;0.0036478964769784787;0.9096140350877194;0.007841065121961756;0.09374432563781739;0.004118786208468166
SVDD_linear_0.2_auto_;0.9916444911276511;0.002162929629821149;0.7498518518518519;0.028879960633634436;0.8536375105351549;0.019041794248533868;0.9794328765432099;0.0017951978195308563;0.8785087719298247;0.013447171008267027;0.12495865821838378;0.003167651775882337
SVDD_linear_0.3_auto_;0.9967215389014505;0.0012924952682990577;0.6622222222222222;0.025719815635492634;0.7954555091282121;0.01860807460695125;0.9804038148148149;0.0010619619000332866;0.8389649122807017;0.012080944298485979;0.16430513858795165;0.005593039289335307
SVDD_linear_0.4_auto_;0.9993068426108727;0.000705798718867751;0.5752222222222222;0.025942032034193072;0.7298024848949265;0.020898388362850268;0.9812076790123457;0.0009029096183988254;0.7985964912280703;0.012198471565146994;0.202340030670166;0.009828381715576298
SVDD_linear_0.5_auto_;1.0;0.0;0.4883333333333334;0.021939091392729697;0.6559227358307494;0.019829448005073066;0.9816120987654321;0.0005897151048536186;0.7576315789473684;0.010392201186029865;0.24832572937011718;0.009694450105862552
SVDD_linear_0.6_auto_;1.0;0.0;0.39374074074074067;0.026598395116452407;0.5644937067936532;0.027208582471101778;0.9817123703703704;0.0006622147530903706;0.7128245614035087;0.012599239792003768;0.30123822689056395;0.013519914298345303
SVDD_linear_0.7_auto_;1.0;0.0;0.2889259259259259;0.02676138015432052;0.4476475895615521;0.032409295191355054;0.9817381481481482;0.0006751216320834428;0.6631754385964912;0.012676443230993931;0.33852057456970214;0.017007843687599868
SVDD_linear_0.8_auto_;1.0;0.0;0.1965925925925926;0.025786822593695757;0.3278299334219656;0.035159973670902504;0.9817115802469136;0.0006344971541482058;0.6194385964912279;0.012214810702276962;0.37062668800354004;0.017831954001378634
SVDD_linear_0.9_auto_;1.0;0.0;0.09737037037037037;0.020395573634205844;0.1768322578412834;0.03384854940151133;0.9816676296296295;0.0006044337901505985;0.5724385964912281;0.009661061195150152;0.4159649610519409;0.022675983485719545
SVDD_sigmoid_0.0001_scale_;0.9698136665365835;0.02615579507623046;0.8020370370370371;0.037328942275570785;0.8771723298795111;0.02272408934227024;0.9731155432098765;0.01101691926997001;0.8939649122807019;0.01783550568831438;0.06642012596130371;0.0076687054540923345
SVDD_sigmoid_0.0005_scale_;0.9596009286150299;0.032726160823628704;0.8790740740740741;0.01427656477529749;0.9171080036065635;0.013492472589846323;0.9756011975308644;0.008896120714894084;0.9245263157894736;0.013805757984412219;0.08661272525787353;0.004984182938855165
